,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
2470,0.055784672,0.1704596,0.009130232,0.008930689,0.053169162323715644,0.15557621447788691
2471,-0.15885194,0.056525327,0.027733468,0.020590553,-0.13688416263360206,0.0305717128924227
2472,0.12023916,0.19558777,0.00881242,0.011393563,0.11559009616593102,0.17832067308558902
2473,-0.04017747,-0.049996026,0.009617034,0.00784793,-0.03153586348804144,-0.06112387115457458
2474,-0.0031686793,0.03781818,0.008072673,0.007180122,-0.001323891616926979,0.021343921055454778
2475,0.03664785,-0.0324909,0.011965038,0.010963786,0.03095725396552764,-0.03778083140175729
2476,0.47826618,0.21480483,0.028938618,0.017548319,0.48615777087431383,0.1922291675071461
2477,-0.23344801,0.21717668,0.011941951,0.014041755,-0.23447035949809056,0.20287115257057434
2478,-0.15100197,-0.06548489,0.01208577,0.008513022,-0.14222179267624013,-0.08401713358132859
2479,0.0011705575,-0.091574,0.008701931,0.00782253,-7.055210789236348e-05,-0.09798571258300848
2480,0.5160038,-0.7279724,0.009665678,0.014105101,0.515932254331551,-0.7347653609948299
2481,0.1542696,0.10032126,0.019429898,0.014973027,0.17115524419534764,0.06618088725661661
2482,0.19587143,-0.08105949,0.009648558,0.008592335,0.1949332049975111,-0.09134432342699739
2483,0.01933599,-0.12502527,0.00881053,0.00836451,0.02166552425925751,-0.14343856921579193
2484,0.6101066,0.0678873,0.015489302,0.0057147024,0.610354716171015,0.046934860659811097
2485,0.044308096,-0.1379733,0.009080854,0.009331164,0.040243968328524046,-0.15388541251196394
2486,-0.044338457,-0.37535465,0.008720719,0.012064114,-0.03853039655018259,-0.39786821005129297
2487,-0.007575751,0.008480749,0.011633398,0.009364916,-0.006509416090080319,-0.008560351267179559
2488,-0.21310645,-0.090679295,0.012793722,0.008190222,-0.18940101020004735,-0.1147332276987367
2489,-0.007416907,0.09311022,0.008141139,0.0079076765,-0.006834269899724842,0.08121746122167542
2490,-0.006573837,-0.16257223,0.008191864,0.007690504,-0.008832142567350263,-0.17516687745049447
2491,0.24477272,0.63234144,0.00820487,0.014355934,0.24917120978942342,0.6298686225072749
2492,0.5957836,-0.06380122,0.022522815,0.007610531,0.5888681406393641,-0.07769544632123485
2493,0.06379996,0.29256856,0.008030811,0.010216291,0.061579941565493464,0.26746838697470027
2494,-0.22216982,-0.06826388,0.014821199,0.008638259,-0.20340866790374829,-0.08397115708544656
2495,0.4299095,-0.74606645,0.010538495,0.016616454,0.4239592288775075,-0.7485567556048047
2496,-0.543734,-0.1857396,0.015622986,0.0063217427,-0.5411099975155892,-0.20194796531043607
2497,0.01677994,0.059816323,0.009558115,0.008214146,0.01713558229357761,0.042366403827104604
2498,-0.014658788,-0.035373524,0.009415706,0.00771999,-0.015834218782237775,-0.05785424476695895
2499,-0.38601205,0.056478515,0.016215611,0.0081600975,-0.38477904600085516,0.03753354669914492
2500,-0.09514043,-0.057881817,0.008445334,0.007290702,-0.08959534371013217,-0.069337033384007
2501,-0.113776915,0.22876456,0.021547351,0.023138817,-0.10565193918573773,0.21232451730655902
2502,0.021517972,0.06401525,0.00843836,0.008181035,0.025271755320598124,0.04406138888117957
2503,0.18331973,-0.038741723,0.010252046,0.008166104,0.17571374278500457,-0.059891501349941915
2504,0.10225933,-0.59473455,0.006378818,0.013520582,0.09717780639426718,-0.579846520165242
2505,0.09996237,-0.32052344,0.03092707,0.031989306,0.13859199515876997,-0.3314619736678699
2506,-0.23590745,0.424983,0.0100106,0.017167158,-0.23289254509830493,0.4030066284794392
2507,-0.03824266,0.514708,0.009040332,0.016583482,-0.03303455552784257,0.4976508921779077
2508,0.39309758,-0.050745495,0.01752644,0.007798603,0.3969452666012675,-0.07399223858249723
2509,0.10060024,-0.019974597,0.010344313,0.008591177,0.11636675853938407,-0.05012213862372796
2510,-0.381536,-0.69088376,0.009863886,0.015606088,-0.36551103442262517,-0.682782503914072
2511,-0.042642266,-0.051229842,0.010118469,0.007817295,-0.03675718081329309,-0.06530313232388321
2512,0.036422197,0.06775151,0.007891613,0.0071743103,0.04021983607463888,0.05401730247486756
2513,-0.06429458,0.12475457,0.010989005,0.011430418,-0.05572520115308713,0.10259606379575484
2514,0.21019895,-0.2074917,0.009263472,0.00784479,0.20694067174964786,-0.21617189854981358
2515,-0.14841788,0.028681971,0.009973657,0.0076347077,-0.13804452232507075,0.017570070325744255
2516,-0.0995681,-0.13674237,0.009953002,0.008113343,-0.10574845432639918,-0.1605540909937812
2517,-0.012629306,0.046981975,0.010151746,0.009187812,-0.008193039656928754,0.029868761025729437
2518,0.18946517,-0.06308414,0.012342022,0.009988874,0.24041867047325274,-0.09471078935616899
2519,0.00078491913,-0.031131238,0.0784451,0.075840525,0.09065714151384692,0.018535386641734097
2520,0.46310046,-0.29308143,0.014266177,0.010796051,0.4592903149489932,-0.30703035459287037
2521,-0.0072310413,0.08813526,0.009047186,0.008904957,0.004759049717570899,0.06247914050022488
2522,0.041661277,-0.14796078,0.007905925,0.007921116,0.04165179028410381,-0.15748969527052709
2523,-0.023280863,0.05097612,0.015192292,0.013494375,-0.013744243211856525,0.033878323903557085
2524,-0.63637197,0.4763643,0.023597462,0.01984791,-0.6255291083636859,0.4579069689469725
2525,0.69534284,-0.46249345,0.013351321,0.010900254,0.6954821606205981,-0.47354509279934104
2526,0.032622967,-0.44394663,0.017001985,0.023403395,0.04714807537190055,-0.47316014454696825
2527,0.02941648,0.068242006,0.009173702,0.008392579,0.023732746933176955,0.04799425607240139
2528,0.36039442,0.27233014,0.01734263,0.014296398,0.35411310982370814,0.2352144898776315
2529,-0.014176387,0.028535873,0.007844893,0.0072060707,-0.010364393976212347,0.016194683481900382
2530,0.07824173,0.25758258,0.008044292,0.01063294,0.08222350119533774,0.2394870521898832
2531,0.13280179,-0.06634034,0.038986266,0.03050937,0.15048969004079918,-0.09718411229976075
2532,0.01112023,-0.0028495276,0.008734546,0.0073518036,0.013062312693029425,-0.017679862155291198
2533,0.016419252,0.04649425,0.011237405,0.009291851,0.018763330271407114,0.025315272253542305
2534,0.362891,-0.046981394,0.029428607,0.014164209,0.36693110996149864,-0.07837906366712145
2535,-0.5322552,-0.1487645,0.03779524,0.017392445,-0.4265926486738082,-0.12803076968590568
2536,0.030718867,0.11802885,0.007751804,0.0074093803,0.02565374846869998,0.08879339365700767
2537,0.1727226,0.06515876,0.01134019,0.0080493875,0.1843086046023179,0.05228717825308867
2538,0.00021366077,-0.023881778,0.019706951,0.017257491,0.018709179963636472,-0.037768312999266154
2539,0.7994026,0.049569525,0.019973295,0.006196801,0.7909154616840542,0.03182835274544396
2540,0.02745533,0.07978508,0.009285795,0.00866232,0.02977997561127433,0.06626011069038977
2541,-0.03178125,-0.1206376,0.010217237,0.009109819,-0.02880049528567801,-0.10954078432606847
2542,-0.42836797,-0.10218472,0.028340513,0.013085849,-0.41257618849849514,-0.12525085242743061
2543,-0.2103964,-0.29708135,0.018231133,0.019806977,-0.2109406655108379,-0.3131523576929148
2544,0.025144154,0.037871927,0.01673356,0.014453106,0.03387896675552087,0.0033850178162087136
2545,0.25585863,0.31904268,0.01007197,0.011507031,0.26105204223197054,0.2978409304811975
2546,-0.0929096,-0.5127109,0.012271606,0.018871663,-0.09292727144372841,-0.548924250912255
2547,-0.0074312524,0.014084495,0.010293933,0.008241987,-0.009909425982913892,-0.005541256926973456
2548,0.46302953,0.23136511,0.022771398,0.0144748315,0.45483883944969977,0.20704694606648444
2549,-0.04014854,-0.07821698,0.010143838,0.008417414,-0.03749203613600724,-0.09388929611173527
2550,0.048177514,-0.8258615,0.009984517,0.024719246,0.04496392764819464,-0.819315862537839
2551,-0.12752686,0.026098862,0.011253908,0.0079145925,-0.12160468998321136,0.005546529300415675
2552,-0.26702797,-0.24107912,0.048265122,0.04273366,-0.18477248108078903,-0.2304989750319452
2553,0.13873969,0.19233721,0.00974702,0.011364136,0.12857059607450652,0.16734526057117446
2554,-0.07442667,-0.009700508,0.019608296,0.016487403,-0.04753355118159599,-0.02452199323701538
2555,0.098705724,-0.001552687,0.014521167,0.011247061,0.09543707454696557,-0.018983873642682367
2556,-0.008389492,0.045372687,0.00836885,0.00803621,-0.005949112545240383,0.036652894193133494
2557,0.62843037,0.124277726,0.018161133,0.006346696,0.6253092347803997,0.10405687948642073
2558,-0.0370088,-0.049537063,0.010781348,0.00909816,-0.02955834105737864,-0.07040800079615148
2559,0.014961004,0.01259192,0.008817501,0.0072278413,0.012044078537236763,-0.0068414727285678895
2560,0.06828193,-0.18062314,0.0083926115,0.008413989,0.06398848510676118,-0.19007896992597786
2561,-0.0045786747,0.12640758,0.01035269,0.010629914,0.005360928595987701,0.10388552186339614
2562,-0.5829437,0.11491919,0.02960257,0.012883134,-0.5943142162961831,0.10328237793437046
2563,0.38573647,-0.018034294,0.017041478,0.0065303436,0.37178884083199976,-0.03454327384586489
2564,0.108647354,-0.17679551,0.010795028,0.013021913,0.09946009407293,-0.1918857123361122
2565,-0.059208326,0.12352671,0.018769335,0.017211787,-0.03972963227333622,0.08474304220735018
2566,0.036254395,-0.17221689,0.009655642,0.010659191,0.032108944766233945,-0.18905372115009675
2567,-0.03255687,0.014704174,0.009923494,0.008833764,-0.032506225954669433,-0.005667371656478722
2568,-0.52828217,-0.75901335,0.011229625,0.015166071,-0.4945628233707619,-0.7434709472665949
2569,-0.24316938,0.2554343,0.009376024,0.0112237,-0.2324491958498755,0.23076149557965728
2570,-0.1915199,0.5430237,0.00834166,0.02079718,-0.19207525118649313,0.5339580650822011
2571,-0.07453003,-0.07562789,0.016646802,0.013062314,-0.06490512120606907,-0.08390739524581498
2572,-0.06839198,-0.06781139,0.011341839,0.008737593,-0.06655000038671247,-0.08158770571170437
2573,-0.18184076,0.32888442,0.026895726,0.029106572,-0.17107904989124145,0.3193977235570437
2574,-0.025768831,0.016396642,0.009156339,0.0076141576,-0.027201894556821985,-0.007389518499460766
2575,0.26272646,0.10785908,0.011975758,0.0075240857,0.25846665054189105,0.08810373986071852
2576,0.25754565,0.21071133,0.01368016,0.012492042,0.2514698743230087,0.18704116155697795
2577,-0.566429,0.24506125,0.014722528,0.0098195635,-0.5667334136010935,0.23473668614656482
2578,-0.14723244,-0.29129583,0.009829536,0.010924336,-0.14096488442096033,-0.28825533176423873
2579,0.18877177,0.17081067,0.012898816,0.011609223,0.19077768577561194,0.15577737866247443
2580,0.022241097,-0.06539328,0.014352082,0.013005205,0.03782057671205247,-0.08718043771852393
2581,0.025905453,-0.38079983,0.0114602875,0.0159852,0.03710331384207138,-0.3747263022931676
2582,-0.18201701,-0.2274239,0.010227385,0.008857565,-0.18012067171812526,-0.2408882099952107
2583,0.5983053,-0.007092421,0.041719504,0.01330078,0.5908085453923715,-0.02601625561247273
2584,-0.387422,-0.35013494,0.012185169,0.009781644,-0.3814780156412594,-0.3558633434842418
2585,-0.015926693,0.01851523,0.008387883,0.0071999812,-0.009930035238781908,0.005841741700626847
2586,0.005474334,-0.0023119384,0.010023818,0.008424142,0.005854199730566784,-0.01608392235369956
2587,0.0847823,0.0033659665,0.031196566,0.025323967,0.08366679404503909,-0.03229419840146343
2588,-0.2084985,0.07543137,0.01653741,0.012169831,-0.18479155127140073,0.056098133795904344
2589,0.7351277,-0.16197617,0.0234405,0.0077726324,0.7242767871979486,-0.17946954785665847
2590,-0.13391595,-0.09140547,0.010180303,0.007571429,-0.12466457201720132,-0.10519423249083985
2591,-0.21162067,0.24909368,0.010166142,0.013782219,-0.19863225759383257,0.2216233317758672
2592,-0.0073644104,-0.0121983895,0.01117481,0.008973603,-0.001181992248970145,-0.02788855338729508
2593,-0.37389904,-0.33791125,0.011695847,0.009697047,-0.3720288644188527,-0.35465051820177246
2594,0.000139263,-0.05409491,0.008314114,0.0072515123,0.0024282301819024705,-0.08293798251416551
2595,0.2261151,0.11996387,0.011504717,0.007998076,0.22156097299602076,0.09369799055568472
2596,0.6390258,-0.49440157,0.018142285,0.014304264,0.6235683019826792,-0.5001094699241
2597,0.0015030024,0.31425452,0.02251955,0.024987401,0.01205705602299399,0.2709382262108639
2598,-0.12767291,-0.060188845,0.008702403,0.007398917,-0.14372397379061166,-0.0816377541298427
2599,0.056464948,0.1866636,0.010588745,0.010618824,0.05951152983932491,0.1551042034800336
2600,-0.47507358,-0.13962565,0.015559727,0.006586194,-0.45767117963962184,-0.14293747777823348
2601,0.02201611,-0.022824932,0.010547815,0.00917669,0.027918427623724193,-0.033970708594081266
2602,-0.050147623,0.0028246855,0.00901009,0.007540224,-0.05366860553065441,-0.009357297240860676
2603,-0.16164638,0.1527898,0.0120297065,0.012010174,-0.16246426726942395,0.13178032565918962
2604,0.043695636,0.11564098,0.008374525,0.0082395645,0.044976597606822336,0.09955098889956962
2605,-0.62946594,-0.16686851,0.02821582,0.010836678,-0.618164751373913,-0.18337674072637958
2606,0.22841981,0.33185595,0.013284152,0.01720672,0.22061154552142015,0.3081828170734634
2607,0.014038626,0.19775581,0.010597121,0.0111602675,0.014312737408222165,0.18454363829698145
2608,0.7061146,0.11150028,0.04098083,0.013426781,0.7265654099036181,0.0915224447247673
2609,0.17086734,-0.51244056,0.008314232,0.013794165,0.16273942232604896,-0.5090862114758974
2610,-0.061520606,0.16281042,0.009378268,0.010160161,-0.058666122621947966,0.14649850849448054
2611,-0.0031832256,0.007456853,0.010119176,0.009142593,-0.0028241340537322425,-0.014178540433998086
2612,0.25245705,0.25274682,0.013057676,0.01243694,0.24397652786543247,0.21848790416293207
2613,-0.026701856,0.014591119,0.011614309,0.009394647,-0.0220582332803753,-0.0033998201268760748
2614,0.025823345,-0.2298682,0.011645064,0.012380877,0.038094071106416175,-0.23622224106387293
2615,0.32485485,-0.15262444,0.014587432,0.0093712425,0.3162892187019673,-0.16442309012898562
2616,-0.018651612,-0.1714522,0.010702211,0.009989003,-0.007906926507930127,-0.18611681940989966
2617,0.15493344,0.25435942,0.010963182,0.014423066,0.16990001236219812,0.25301719401142625
2618,0.08620084,-0.5956764,0.010765662,0.021766458,0.08625141509307808,-0.5636847116034306
2619,-0.04762079,0.27529716,0.017428385,0.019651545,-0.03844893756187663,0.22427363034865633
2620,0.10442766,-0.029857684,0.009907561,0.00795386,0.09014172198789609,-0.037794918818968806
2621,0.6487906,0.45401528,0.019233927,0.013861289,0.6451806573198382,0.4338875358212345
2622,0.019078426,-0.0005138898,0.008447697,0.0071982285,0.02021236421777315,-0.015395277846000697
2623,-0.06155756,0.064853474,0.009844055,0.008194964,-0.06034718409143644,0.05309687165687476
2624,-0.48734093,0.07915476,0.01734802,0.0076739383,-0.4710332920945484,0.056014920181498146
2625,0.38325667,0.42644936,0.014176504,0.015913734,0.3685135004462844,0.39187218441291827
2626,0.111961216,0.42955062,0.051638488,0.054829385,0.137002455097842,0.415812695569438
2627,0.49300784,-0.5222975,0.014465476,0.011355288,0.48855599573867337,-0.5258047328593878
2628,0.09601903,0.032015942,0.009572875,0.008218671,0.10127468100977403,0.01296020052832227
2629,0.43150914,0.13675213,0.019255325,0.008984139,0.4335056314601917,0.10852272489326596
2630,-0.101559356,0.19430281,0.008689877,0.00895979,-0.10496638223814089,0.16784112581518523
2631,-0.009703029,-0.017528288,0.013962924,0.012413206,0.002764089484722859,-0.04196672404076621
2632,-0.011362057,0.035706703,0.015058197,0.012616974,-0.007331436462735741,0.005775272594693128
2633,0.24566619,-0.049645126,0.015903912,0.009547061,0.1934033866421635,-0.05365956844871846
2634,0.03579355,-0.044290766,0.008406915,0.0074345176,0.035972321408579894,-0.06055479378972971
2635,-0.21062984,0.78467685,0.006896202,0.016481774,-0.21781090156790306,0.790632521513913
2636,0.16738056,0.03382984,0.013624419,0.009514901,0.1630661693402798,0.018288233733954037
2637,-0.1377865,-0.17944057,0.011368124,0.01050636,-0.12107912996847073,-0.17700716318479656
2638,-0.089668944,-0.002355353,0.039337385,0.0339818,-0.16714077450957485,0.024251333890489807
2639,-0.06240868,0.03754449,0.009746902,0.007814364,-0.05979669263903002,0.02179148087236226
2640,-0.070579804,0.08336839,0.010850925,0.00966354,-0.06471006573703357,0.06579135101197996
2641,0.027421223,-0.20936438,0.009211973,0.008254438,0.02996106909104924,-0.21603726449366134
2642,0.5870581,0.1641609,0.015340337,0.0067379773,0.5833653538311969,0.1457780294570621
2643,-0.065724395,-0.07799099,0.00957441,0.007780427,-0.053830950765843974,-0.09186530339886435
2644,-0.018182095,0.063394256,0.010074921,0.009417106,-0.019593120327147728,0.037488918214863616
2645,-0.018728917,-0.1272207,0.01047385,0.009507494,-0.019637766155118953,-0.15192248623782412
2646,-0.28351003,-0.25187558,0.011113861,0.009433393,-0.28059247059971965,-0.2582122285544774
2647,-0.09245631,0.05928277,0.01168701,0.009182319,-0.08681350874976594,0.04273814740421798
2648,-0.057478666,0.66273695,0.0076427357,0.015023524,-0.05060325782436497,0.6416663524567211
2649,-0.06324222,-0.35820723,0.01771689,0.020576635,-0.05348043714207246,-0.3654181924801405
2650,-0.06495861,0.09710106,0.009501673,0.008974853,-0.06107836063361618,0.07992578709352509
2651,0.025255695,-0.103971094,0.00836152,0.007828373,0.027062171433313673,-0.11989108098574543
2652,-0.18343006,0.45558348,0.012451405,0.021731002,-0.16376214978775092,0.39391345494900915
2653,-0.0063835154,0.13812798,0.017650247,0.016619647,-0.009491045481017903,0.09543238934626308
2654,0.25245705,0.25274682,0.013057676,0.01243694,0.24397652786543247,0.21848790416293207
2655,-0.2652855,0.38130027,0.010125902,0.016056946,-0.2399113243010252,0.34008584064921615
2656,-0.11281631,0.0014563417,0.010314228,0.007893759,-0.10303287313287421,-0.01453711180389878
2657,-0.7498899,0.08885832,0.02806074,0.009506372,-0.7373233206584267,0.07321049919248881
2658,0.18528146,0.086373806,0.013876987,0.0101029,0.17733717055427134,0.06636631435182505
2659,0.09219772,0.19248298,0.029241648,0.027612336,0.12262148920754988,0.15415732936885143
2660,0.019639416,-0.04762532,0.010073504,0.008307523,0.021159718529235406,-0.05993601160457892
2661,-0.06729712,-0.05192376,0.010680982,0.008327495,-0.07014131181207293,-0.07226307543502049
2662,0.7337334,0.07746288,0.030607557,0.009570127,0.7093195405277177,0.05078521902705894
2663,-0.009517193,-0.19870141,0.00837748,0.00827544,-0.0020491805967999587,-0.19998306684189834
2664,-0.19883895,0.093794875,0.011083561,0.011441194,-0.15756548672029919,0.05225012544763698
2665,-0.047617055,-0.073052295,0.008551006,0.0073797805,-0.03864447756390032,-0.0768312288935272
2666,-0.40214202,0.47094864,0.01530958,0.01799464,-0.3983269765174059,0.4540088961567552
2667,-0.14833346,-0.11186687,0.009514662,0.007395489,-0.14835907648954483,-0.12570275689215954
2668,-0.046316106,0.0029611057,0.009179726,0.0076694526,-0.03463736982595768,-0.02086038187021259
2669,0.56953734,0.35407436,0.025138741,0.017581,0.540382230492181,0.31838172906483897
2670,0.117194,0.18359157,0.008167506,0.007838136,0.11186853474059678,0.16893052272731143
2671,-0.04177766,-0.17561743,0.031421512,0.0279791,-0.017344792062942177,-0.20697517407236465
2672,-0.024633847,-0.12088873,0.008341188,0.007908593,-0.018613371074127968,-0.13638633977334114
2673,-0.091845974,0.0782454,0.009496713,0.008243621,-0.10395273734268043,0.06821562109178327
2674,0.4247442,-0.4883778,0.020817202,0.02725015,0.4352514835197371,-0.49938595244674017
2675,-0.05379168,0.20622492,0.0141361905,0.014906484,-0.04409140448950001,0.18762963385433548
2676,0.39289302,-0.048275337,0.017601404,0.008114698,0.389980022884855,-0.06942524144233074
2677,0.028766535,-0.05055919,0.010499449,0.009439998,0.036700042204749726,-0.0675804405734797
2678,-0.10148568,-0.042994253,0.009282014,0.0070806434,-0.1083464043130923,-0.05958038230261228
2679,-0.034582354,-0.2132367,0.008312103,0.007885525,-0.03456568579447878,-0.2215677146721915
2680,0.010919906,-0.0030852715,0.008474885,0.0072528156,0.01576356320571745,-0.021284713352345126
2681,-0.015941188,0.3602278,0.009967167,0.014550657,-0.003452084109600983,0.35233026908443493
2682,-0.03188178,-0.010328584,0.01971817,0.016480481,0.008558509331534521,-0.020854000436509746
2683,-0.14494883,0.06563842,0.011273357,0.0095933,-0.14820940585080097,0.053825700706109085
2684,-0.10754706,0.22402269,0.008227926,0.010290523,-0.09930735234258996,0.2058408860735245
2685,-0.024296246,0.022112973,0.013922248,0.012111043,-0.01571266233874861,0.009695979751299884
2686,-0.4099928,0.028602883,0.014110567,0.006364306,-0.3967074208616242,0.010849722710628031
2687,-0.11285835,0.14510146,0.008672267,0.010107808,-0.11471773654625086,0.12552941409700516
2688,-0.20091851,-0.05700194,0.012744756,0.008329193,-0.17916780878193006,-0.07626023469209384
2689,-0.4783953,0.17486836,0.013138623,0.011145819,-0.4744584955217856,0.16184431123915644
2690,-0.05419668,-0.019731011,0.016967177,0.014143863,-0.044049367714969014,-0.041387135726430706
2691,0.21547036,-0.038912572,0.013961043,0.00922082,0.22449466670830154,-0.06100536879577341
2692,0.063731365,0.091325834,0.0077351257,0.0069784787,0.06816698899421407,0.07534300829478395
2693,0.0026024622,0.042463176,0.008806039,0.007471498,0.0035084729910072002,0.01861059913457985
2694,0.18101068,-0.024509363,0.013636414,0.0092146555,0.1796215271594021,-0.03568362679941163
2695,-0.10507643,-0.08185785,0.008486824,0.006892973,-0.0983262492483289,-0.09513762630658582
2696,-0.1030613,0.5039408,0.008631612,0.01773356,-0.10180139138946741,0.4999035123852456
2697,-0.08417541,-0.08672318,0.01899733,0.015305462,-0.06827898126955471,-0.09642339873098439
2698,0.2144503,0.18956411,0.010326969,0.0098127015,0.20864515527606195,0.16537321256738854
2699,0.8604511,-0.14470112,0.029816305,0.008006931,0.8458464579934999,-0.1593068848631734
2700,0.07563418,0.17199145,0.0093844095,0.00909284,0.08234135902160249,0.15306966251834428
2701,0.21696039,0.6804093,0.013862878,0.027604384,0.2202475908411616,0.669308001455405
2702,-0.12333743,-0.17535329,0.0094973035,0.007846341,-0.11872963072156574,-0.18298130775077143
2703,-0.17367004,-0.30103278,0.044176277,0.044599164,-0.1302061543453987,-0.28663670368636324
2704,0.047769494,-0.24580425,0.008653596,0.009874729,0.0529185913574878,-0.26096279263689254
2705,0.3948704,-0.67009676,0.009471443,0.015903609,0.3866643964483441,-0.6621333174426389
2706,0.3866846,0.4107492,0.012033828,0.011702695,0.3921113707501383,0.3877009224527003
2707,0.10567008,-0.15903448,0.008309504,0.009196777,0.10733590130005055,-0.17322061661915764
2708,-0.025363594,0.009911357,0.01004872,0.008250336,-0.026921653994316404,-0.010028169144774703
2709,0.012997694,0.02448415,0.008578073,0.007105409,0.018725062445750527,0.0068329410166372345
2710,-0.3640163,0.19511227,0.011169624,0.00992978,-0.35933986353355696,0.18137297479453826
2711,-0.5584856,0.14636946,0.024287073,0.012252201,-0.5040347109511557,0.12225241658301296
2712,-0.054885186,-0.029953405,0.0104579255,0.008390124,-0.052285916351359124,-0.049275789423595194
2713,0.02101022,0.0021334207,0.010516672,0.009330939,0.017522285544339718,-0.015269876253001826
2714,0.059136454,-0.11186721,0.008622157,0.0076065566,0.053831070283500176,-0.10166501288902528
2715,-0.048343368,-0.634497,0.008243887,0.0163331,-0.034191199534807835,-0.6152045767641297
2716,0.02134461,0.106637016,0.024407605,0.022403587,0.048742290540529885,0.06696841239851933
2717,0.03555688,0.034037232,0.010238005,0.00913545,0.04164645892631592,0.013614556638814234
2718,-0.21694581,0.07705713,0.01419637,0.010189322,-0.21673946415249182,0.06642270963352967
2719,-0.117685914,-0.32098848,0.031665813,0.03425623,-0.08948682236745932,-0.3349837058422829
2720,-0.07343045,-0.43064308,0.014174154,0.019145666,-0.06176329989554071,-0.4222241086683412
2721,-0.10098859,-0.054623753,0.009609005,0.0075029093,-0.09501113616947095,-0.06920443025435058
2722,-0.13942017,-0.570598,0.008037433,0.013161387,-0.1423442073705876,-0.5795588264427551
2723,-0.07520594,0.09811818,0.01048376,0.010994001,-0.06859522014658126,0.0849588204185555
2724,0.004815836,0.09696583,0.009047895,0.008407886,0.004820599474397128,0.08050997386763303
2725,0.30515483,-0.73984253,0.019187381,0.03473266,0.306474552720347,-0.7289932410145943
2726,0.023864865,0.044650167,0.008091002,0.007121448,0.0212943233910643,0.03004068283864679
2727,-0.09426188,0.17206228,0.008763972,0.011512749,-0.07819652176516764,0.14676102781624825
2728,-0.10078802,0.4213643,0.0074214838,0.011991809,-0.09627028472912619,0.40372823155407145
2729,0.020616416,0.00962251,0.016924161,0.0145897735,0.024114260056145954,-0.004841083873675906
2730,0.09597664,-0.36148527,0.007588788,0.010395167,0.08936012738850302,-0.3711097838476411
2731,-0.103163116,0.005085825,0.008612348,0.007073597,-0.10387857029087762,-0.008800719003292311
2732,0.014965039,0.021146335,0.011061987,0.009701276,0.019496406338127235,0.003872582757614827
2733,-0.065533966,0.04799805,0.0099613825,0.009163129,-0.06049839530631197,0.03597548841261328
2734,-0.03188178,-0.010328584,0.01971817,0.016480481,0.008558509331534521,-0.020854000436509746
2735,-0.0100135915,-0.0029273788,0.01005533,0.008416391,-0.007736605848155866,-0.020614546882578178
2736,0.033465676,0.53950715,0.007425982,0.012806461,0.040296714169417824,0.5252217636237122
2737,-0.5447736,0.079458885,0.017587936,0.007580022,-0.5230070317648009,0.06367584626803871
2738,0.0557174,-0.1992248,0.008460819,0.008207453,0.054548912645051864,-0.20761283350539242
2739,0.58240646,0.41157034,0.01488333,0.011054871,0.5813712553238591,0.39672604178398274
2740,-0.06818418,0.49397504,0.010344079,0.017807465,-0.059579934497818614,0.4520684674832704
2741,0.046777606,-0.7306358,0.0068534627,0.015815806,0.04707749162207595,-0.7345739177277038
2742,0.3007697,0.17012483,0.012472832,0.008153858,0.29412511962220245,0.14475338810253438
2743,0.03216701,-0.1117537,0.009420192,0.008979192,0.03210148264629001,-0.12762290902089043
2744,0.008078234,0.40569693,0.008829908,0.011525079,0.01585058129347653,0.3866136620794386
2745,0.0035403897,0.111175366,0.008219059,0.0075191157,0.002994885812238632,0.12164594947412856
2746,0.0027637226,0.29224008,0.009675831,0.011668556,0.005816144447126222,0.27506194256234745
2747,0.82327586,0.052096516,0.020906752,0.006734726,0.8241731883749893,0.03468933882697039
2748,0.037128028,0.29525286,0.0076303133,0.009333438,0.04028542320587245,0.28308324270423335
2749,-0.06068711,-0.08702778,0.013476118,0.010527514,-0.06433220103736563,-0.10648894313894097
2750,-0.2872102,0.1688062,0.012768061,0.011742235,-0.2821173074358734,0.1502879419757044
2751,0.34267962,0.15780218,0.018565392,0.012074283,0.349474655113598,0.13842132924856346
2752,0.093129046,-0.09762325,0.018442985,0.015784305,0.11203734358420489,-0.11524358897085964
2753,-0.04177766,-0.17561743,0.031421512,0.0279791,-0.017344792062942177,-0.20697517407236465
2754,-0.5059444,-0.5482899,0.011005394,0.011491345,-0.49673311222626926,-0.5564052101761968
2755,-0.14723244,-0.29129583,0.009829536,0.010924336,-0.14096488442096033,-0.28825533176423873
2756,-0.27714956,-0.35844415,0.01800882,0.020975308,-0.2741703890368387,-0.3783384763035266
2757,0.3521134,0.5280999,0.021630181,0.030323656,0.3520989707599378,0.5058543062259503
2758,0.1269237,0.48390484,0.009419484,0.020280039,0.13517902480432117,0.47257746990277044
2759,-0.020129021,0.0021249196,0.008471339,0.007445293,-0.023073896173766168,-0.01619784428817225
2760,-0.007079433,-0.010224135,0.01043445,0.008951153,-0.005432034823155568,-0.030515179172660292
2761,-0.33515358,-0.75210667,0.0080465395,0.015341655,-0.3273834471797387,-0.7437936860234697
2762,0.49583286,0.38360178,0.012957891,0.009458207,0.49271289055331785,0.3651596688770373
2763,-0.040843934,-0.017432313,0.014222458,0.011118758,-0.02631862549920625,-0.03391739907043235
2764,0.21993263,-0.1941281,0.022310775,0.018535608,0.2272643633032891,-0.22143265101760878
