,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
295,-0.24799164,-0.077661924,0.016168106,0.011723883,-0.2315848363819198,-0.04958561143017059
296,-0.24794735,-0.22119789,0.018606815,0.016499251,-0.2581318656617445,-0.20467123468222878
297,-0.33092284,0.2991739,0.013518694,0.015926348,-0.32949350568089886,0.32089004826051715
298,0.11529738,-0.23139068,0.008172355,0.009233895,0.10930378286110012,-0.20205024820899078
299,-0.024041068,0.003546699,0.008553134,0.0074236547,-0.023527587899177055,0.028966456516509694
300,-0.059771,-0.1681153,0.009049312,0.008247133,-0.06067974133913436,-0.14480259763021938
301,0.06388077,-0.14342599,0.00962648,0.0102837775,0.06809783167287238,-0.12037782734142301
302,-0.012053536,-0.030900821,0.022264378,0.01871399,-2.3891361105768845e-05,0.0012196134796213698
303,0.10683018,0.07431418,0.014486271,0.012044565,0.11825309795711143,0.09231882444236864
304,0.049796186,-0.23090704,0.008236319,0.009180526,0.044563875228062946,-0.20892640858999156
305,-0.011288911,-0.012381905,0.020165851,0.0178887,0.006087419479723593,0.012807104187670318
306,0.08577655,0.26940536,0.00764167,0.008312533,0.08758337774382009,0.29246358757359786
307,-0.035190262,-0.053708717,0.008260439,0.00744069,-0.03654097107482967,-0.029055960392364535
308,0.11476737,0.07482855,0.01819239,0.014444856,0.1176296830344165,0.07845696275814412
309,-0.4756871,-0.52657247,0.017486377,0.0186219,-0.44838937131499956,-0.47748635164599534
310,-0.07610831,0.0019824943,0.008855195,0.00717207,-0.07387626449813878,0.028423542694282662
311,-0.082542375,0.92834365,0.0059707835,0.015931526,-0.08667559403223687,0.9228491604253314
312,-0.3054372,0.038998127,0.011116689,0.007127295,-0.3011556964423283,0.06350932379194997
313,0.5729303,0.09353353,0.039173935,0.016242364,0.5420553898741045,0.10045276979921855
314,-0.011048548,0.035285346,0.0089377845,0.007425414,-0.011331534341579578,0.05383245460566303
315,0.09583315,0.16358441,0.00802005,0.0073290425,0.09380944400137219,0.1944862723215958
316,-0.58733964,-0.35604596,0.018409865,0.010575648,-0.5686108826741558,-0.31973655183761696
317,-0.15735891,-0.12622058,0.04312798,0.03570947,-0.09849720697574019,-0.06126855713238713
318,-0.2358527,0.26944298,0.010165788,0.014339065,-0.2234310275542172,0.2797714934338724
319,-0.02677697,-0.00952574,0.010831703,0.008795643,-0.02136361391661018,0.007319741241746573
320,0.026815623,-0.07705498,0.009632618,0.009383999,0.037277226880212934,-0.054052494492643
321,-0.2636225,-0.018925622,0.013563737,0.007864952,-0.23066949031176098,-0.005931646901308433
322,0.0046351706,-0.023481391,0.009744896,0.00905987,0.00265130608717053,0.00096244869601314
323,-0.105455644,-0.34638566,0.008148706,0.009463906,-0.10421073552278402,-0.31588027139436764
324,0.012267228,-0.025405437,0.009308589,0.0075093736,0.014703039574275172,-0.00800545382417347
325,-0.030821443,0.058270376,0.012225091,0.010992784,-0.01578090492182265,0.06247948354588114
326,-0.5691592,-0.2596844,0.02037624,0.010971858,-0.5644614927454443,-0.2346148825409107
327,-0.51272285,-0.39542478,0.01226772,0.009021681,-0.5196969775935828,-0.3734629410979495
328,0.16895509,0.8312281,0.007653382,0.019203408,0.1623796386399011,0.8354862939820177
329,-0.06436673,-0.16984084,0.0099892365,0.009150982,-0.06241546710555423,-0.15114989965883835
330,-0.12124488,-0.28263673,0.011215479,0.012266947,-0.09825634415311844,-0.24777175411541122
331,0.056868754,-0.22601897,0.00769112,0.009014078,0.05577042828022433,-0.18959750859880575
332,-0.10450063,-0.018061832,0.01036508,0.0080119595,-0.08684985849972351,0.006474559728311062
333,-0.14812838,-0.068566285,0.01316086,0.009220023,-0.1188713545795627,-0.04061315875978821
334,0.4683787,-0.41782,0.018978382,0.021459565,0.45655156812645165,-0.37463034307630655
335,0.087654255,-0.19153574,0.01295895,0.014260699,0.09367879428902526,-0.16385465028251375
336,-0.056989506,-0.21590203,0.010716364,0.010609034,-0.04069166644505735,-0.18469132208468567
337,0.07535069,-0.090454616,0.014632072,0.012506489,0.08034541736671799,-0.05565388421347653
338,-0.32203677,0.030140266,0.013312504,0.0073108715,-0.3015919123339223,0.0538115712139459
339,-0.26573876,-0.28885007,0.010781348,0.010319298,-0.26298147295346513,-0.2623373393996592
340,0.66984975,0.26367173,0.019122476,0.011228332,0.6530425889290097,0.2776134323057702
341,-0.03260522,-0.026872627,0.0086213285,0.007511007,-0.030226209441385037,-0.00399610350623473
342,-0.5172093,-0.2150417,0.018199177,0.009387178,-0.5822826050733994,-0.2157948468953456
343,0.030291876,-0.15337887,0.009382284,0.009707373,0.03210148264629001,-0.12762290902089043
344,-0.009456743,-0.034739256,0.010420175,0.008704579,-0.0027278313249931106,-0.012403322195642628
345,0.24207042,-0.27853948,0.014685643,0.019689785,0.23558530676734535,-0.24428200922381
346,0.2849735,0.5436085,0.009683505,0.015970148,0.28396801465327015,0.5615169526772605
347,0.10803366,-0.053602763,0.011465826,0.009907741,0.09061924377245727,-0.025374863862766498
348,0.005173445,0.0034198975,0.008879181,0.0073641245,0.0006026669770750972,0.023656657836911153
349,0.017151657,-0.16485012,0.011760884,0.011771431,0.025574680030264932,-0.1345020250002315
350,-0.13283263,0.02731932,0.011597104,0.009486889,-0.13569421273635315,0.04684192666654831
351,0.010362696,-0.055312388,0.008928452,0.007886428,0.005369250762510595,-0.03978977009464301
352,0.0070984173,-0.002186724,0.010631916,0.009210826,0.014021634070105581,0.011300661691768488
353,0.39487475,0.04003591,0.0187216,0.007407462,0.39776475363778224,0.06249927587932907
354,0.006528512,0.09169338,0.009321935,0.008926707,0.005874829223885591,0.10219161837567314
355,-0.21510404,-0.54093075,0.0120135695,0.02142567,-0.2038375669241612,-0.5071375980065024
356,0.009158328,-0.011370399,0.008781343,0.007476598,0.011051540476748948,0.011716763319227242
357,-0.008987509,-0.035177045,0.008492853,0.0074559487,-0.00333019707459674,-0.005034437165250155
358,0.2096669,0.18899949,0.012957421,0.013802247,0.15751314969427838,0.15592055986731793
359,0.0054725115,-0.018829681,0.015253578,0.013070911,0.010428767398747232,0.0009005524014595116
360,0.28457427,-0.15894477,0.018371008,0.013177158,0.29765040909973906,-0.13443155842669308
361,-0.010584323,-0.03237062,0.008689168,0.0071783806,-0.010680855538350326,-0.007975527879124289
362,-0.0076990123,0.6566663,0.006993633,0.014474999,-0.002727015958650044,0.6596619968263147
363,-0.5963865,0.28693944,0.016032733,0.010721293,-0.6093728187824906,0.3226762226305124
364,-0.5071877,-0.01433994,0.01411033,0.0072763534,-0.49386342630207153,0.017645270469050088
365,-0.17399149,-0.17613356,0.010387613,0.007786189,-0.16880093137809346,-0.14493069574658873
366,0.15690465,-0.050479673,0.010188091,0.008024437,0.14652338530016487,-0.03258685234527873
367,0.00814029,-0.0026410567,0.014544078,0.013053179,0.024666833275867016,0.021043592549628492
368,0.016033242,0.01810921,0.009627305,0.008062346,0.01713558229357761,0.042366403827104604
369,0.19324607,0.16287708,0.011709514,0.010316122,0.18858942267773343,0.17746775976003498
370,-0.51593673,-0.34906325,0.016213734,0.01160518,-0.5329465679620454,-0.3316389746891642
371,0.4359396,0.21529791,0.013991845,0.010612885,0.41284365889306623,0.22860615989250518
372,-0.42518124,-0.14391355,0.028028982,0.01418172,-0.41257618849849514,-0.12525085242743061
373,-0.23758873,0.1749945,0.011247896,0.01275099,-0.19805605122865708,0.1556108648664496
374,0.4004225,0.31438422,0.014837288,0.014722039,0.39930280561966774,0.33047417353800657
375,-0.004505105,-0.12544897,0.009119837,0.008381049,-0.0055530372782069395,-0.09656427670960395
376,-0.016915668,-0.025473826,0.01021063,0.009151254,-0.01050367113201078,8.301863669503508e-05
377,-0.66242534,0.52132154,0.039190326,0.035720035,-0.6432875958261405,0.5359876255510466
378,-0.0013076128,-0.054434054,0.008780161,0.0075873667,-0.001821665603969354,-0.03070979540278141
379,0.23142242,-0.76629674,0.009793415,0.02509142,0.23764487277689758,-0.7642459038605232
380,-0.19193408,0.38185555,0.009226502,0.015670996,-0.17503799996190178,0.3821551421400441
381,0.008578271,-0.037517857,0.009503799,0.008029991,0.004891414790627932,-0.0133625710898047
382,0.46667412,-0.3595736,0.01378634,0.013247393,0.4692668146612228,-0.3429169781422239
383,-0.022708628,-0.031286303,0.014281455,0.012310577,-0.01937320082484585,-0.013459185156476025
384,-0.38629958,0.15090328,0.016240006,0.01049799,-0.36398556010189215,0.16548111165683857
385,0.06638754,-0.0062693963,0.009529894,0.008063578,0.0593655122160607,0.015203151310264614
386,-0.09688014,-0.03583615,0.028892407,0.022516586,-0.09185890981091645,-0.005722371942811918
387,0.017104559,-0.028720304,0.0089177005,0.0071284375,0.01248562438278985,-0.008170176728978617
388,-0.059978485,0.17164709,0.008436587,0.009610858,-0.0532070495957636,0.18841292893150835
389,-0.14179432,-0.27923816,0.016005281,0.01809707,-0.14301819155181775,-0.26722989629335614
390,-0.029983234,-0.009430402,0.010943963,0.010957947,-0.02132295418694485,0.007383228467999229
391,-0.36662766,0.747483,0.01038124,0.022780828,-0.3590383659985825,0.7593270309214547
392,-0.16008174,0.007348596,0.010330391,0.0077396627,-0.15260432548148808,0.032062234517091316
393,-0.6704844,-0.2957705,0.024949236,0.0130645605,-0.6602216550372453,-0.2742174098265887
394,-0.019400112,-0.043386817,0.008547579,0.0071574207,-0.019389785657881277,-0.01717628348934917
395,-0.03867569,-0.08637633,0.009334572,0.0074826507,-0.05028469108289014,-0.06359474135340609
396,0.057683915,-0.7686218,0.007218412,0.017578142,0.06122813994843795,-0.748758759125932
397,0.38287148,-0.36375856,0.03002641,0.027851555,0.39329818585653187,-0.3342366883549683
398,-0.18144682,-0.07606492,0.019951444,0.013991904,-0.16459567419456234,-0.053326418766210214
399,0.17908259,0.067866504,0.011774078,0.007919456,0.18581901872694448,0.08909203004704219
400,-0.16269614,-0.50837964,0.007436631,0.012618544,-0.16146196694505138,-0.49253558312267604
401,0.24207169,0.22848648,0.013938826,0.01502211,0.23740257895505135,0.24078269869355845
402,0.322702,0.14888182,0.014637714,0.0088927355,0.31847180561227645,0.1633911246641525
403,-0.0048856153,-0.031363085,0.008953853,0.0075273323,-0.007691584958126607,-0.011188156959894033
404,0.0116180405,-0.02469448,0.010174875,0.008425787,0.01206764158114019,-0.0019092824546858807
405,-0.010268802,0.19064909,0.009102945,0.009854095,-0.007469270938103724,0.20811040879972104
406,-0.004998799,0.03824143,0.007970616,0.0072151,-0.0009460941364866311,0.06240627029948252
407,0.013218939,-0.009498999,0.013676162,0.0117869405,0.0223281033323627,0.014242980511636043
408,-0.04215828,-0.2223093,0.031074656,0.02893225,-0.017344792062942177,-0.20697517407236465
409,0.39182428,0.23230149,0.01934057,0.012870427,0.3744473096506412,0.22933358121520128
410,-0.15180121,-0.08254609,0.011218308,0.0076944465,-0.13386503213750742,-0.054218760645873366
411,-0.28070778,-0.13322085,0.012559597,0.00756236,-0.2955105084709234,-0.11526600012108812
412,-0.66610193,-0.40258467,0.015986511,0.010703577,-0.6838396745917169,-0.36330793408717893
413,-0.0724227,0.37060213,0.010266913,0.01669095,-0.0661139919761428,0.3981968125064281
414,-0.28663087,-0.6954887,0.008418618,0.01622043,-0.2961993303244063,-0.695603386822563
415,0.007827561,0.010709806,0.09919284,0.09931696,0.10304421055097078,0.040058547592800434
416,-0.010361146,-0.029291485,0.010098641,0.008169963,-0.004895935130723055,-0.01012295760140433
417,0.0075824936,-0.08433923,0.008852005,0.0074325074,0.006113865895751698,-0.06248439679353757
418,-0.030978046,-0.22555318,0.008753219,0.008358969,-0.030168966835885932,-0.1954494778081605
419,-0.06460583,0.0022933027,0.017013352,0.013997331,-0.05712589710637041,0.014334740559105998
420,-0.26699758,0.07205873,0.013454007,0.007942869,-0.26117922035426744,0.0911412198664026
421,-0.21468355,0.059198737,0.011666743,0.008163545,-0.2058413391136012,0.08258901901600611
422,-0.020825427,-0.048429992,0.0170825,0.01511046,-0.006744203410313981,-0.030363478898063116
423,0.11623637,0.26583079,0.008710203,0.009383476,0.12603073162480136,0.28313477225307226
424,-0.12893535,0.28580007,0.011952436,0.017371338,-0.11477957193504816,0.29817285822349465
425,0.5511506,-0.16513205,0.02278911,0.009799278,0.5414496355720476,-0.14088765750907878
426,0.07903746,0.014142132,0.00832109,0.007168008,0.06941982233554196,0.03874661704999539
427,0.031253934,-0.26719636,0.009229099,0.011665691,0.03597520914339887,-0.2385032045675606
428,-0.22502302,0.054885954,0.013264389,0.008057476,-0.22641618715255585,0.07339586143261329
429,0.033544566,-0.06498068,0.009103299,0.00841279,0.03531616615348178,-0.05208717729690478
430,0.5352933,-0.41186556,0.044040304,0.038667466,0.5652574918056343,-0.38466299003302584
431,0.018518943,-0.017192036,0.008815729,0.008062317,0.02368862091928548,0.0021599158186346905
432,-0.18013693,-0.117181934,0.014726522,0.01128483,-0.15738149324343498,-0.09136927992336931
433,0.016527375,-0.07666548,0.0103852535,0.008819989,0.01755048792108446,-0.05145290124608303
434,-0.16041936,0.05233752,0.010939836,0.008057158,-0.1481960149104033,0.06377090323446659
435,0.38493073,-0.13866869,0.03802938,0.022926828,0.34724739353973555,-0.10838072805963946
436,0.009158328,-0.011370399,0.008781343,0.007476598,0.011051540476748948,0.011716763319227242
437,-0.3562237,0.3987239,0.01148433,0.017516552,-0.3573254232632843,0.4291711932887581
438,0.0025940281,-0.07799732,0.018095339,0.015991641,0.0010616626276389793,-0.05197297613603218
439,-0.15929677,-0.32384992,0.008283967,0.011376881,-0.15401842235947374,-0.2922968152549263
440,-0.25229192,0.4385726,0.010711057,0.014777703,-0.24656475076327336,0.4473401597791312
441,0.102709174,-0.07484547,0.010764838,0.009718702,0.10028355700424982,-0.050125575192204355
442,-0.38072616,-0.79726046,0.009732734,0.017202213,-0.3757519207242218,-0.7673181859582895
443,0.014014604,-0.086991206,0.010948679,0.009894229,0.020382935374814996,-0.06201580499421941
444,-0.13947295,-0.09067454,0.011268053,0.008140231,-0.13367297009889129,-0.07140498577262036
445,0.09571594,-0.42268538,0.011405486,0.019387953,0.10551850418263668,-0.3907818095674705
446,0.017028563,0.15398479,0.00856188,0.008812395,0.0243427307572892,0.16762754412654832
447,-0.27589756,-0.091926254,0.019454451,0.011128579,-0.24009691143714956,-0.06422341872082896
448,0.19835795,-0.25383922,0.011877162,0.013287479,0.20058715964632615,-0.22796202789243974
449,0.052589808,-0.08467896,0.02579674,0.021348212,0.048072490617794,-0.04329674755326361
450,0.1287006,-0.44001108,0.010059343,0.018632911,0.12265224345056218,-0.3798736176945197
451,0.30998242,-0.043808438,0.017973224,0.009536388,0.323284496646188,-0.014701706755256665
452,0.13405271,0.59342045,0.0076939585,0.016955456,0.13735550283103415,0.6309762462401859
453,0.5729303,0.09353353,0.039173935,0.016242364,0.5420553898741045,0.10045276979921855
454,0.7363183,0.38644755,0.028056797,0.018010559,0.7311725632673443,0.4056874303238701
455,-0.033344418,-0.21191782,0.007870087,0.0075822873,-0.03312259216721685,-0.1864500484021519
456,-0.4916224,0.029676192,0.018861754,0.0071470398,-0.42516474449237085,0.04597813349269487
457,-0.048403937,-0.07915529,0.013164156,0.011197581,-0.028397073705612057,-0.056947270622800465
458,0.44721138,-0.13134682,0.016099246,0.0076298895,0.4454959214840024,-0.10855706664495779
459,0.2720945,-0.6758447,0.0084010055,0.017395101,0.2759880580489638,-0.6584617293646079
460,-0.061921895,0.3873721,0.011945249,0.016412092,-0.05767044975419102,0.40121368093023957
461,-0.030339375,-0.40466964,0.0132030975,0.017529823,-0.03305796706996736,-0.37589566729310575
462,0.013369482,0.12010052,0.008088637,0.0078591015,0.014297550698945592,0.14001791609312172
463,-0.10781395,0.53740984,0.010050609,0.018919239,-0.08874878694687914,0.505193876333443
464,0.36156762,0.42349952,0.033054136,0.036486663,0.37817279380730806,0.441171533378627
465,-0.69511163,0.3967896,0.020014426,0.015620551,-0.6646925358686933,0.4170213055062028
466,-0.04961414,0.39462292,0.0084034875,0.014015385,-0.05520842557820982,0.47229866772157114
467,-0.083923504,0.26691782,0.009213627,0.011484632,-0.07746515241007287,0.27371664282591185
468,0.039529793,-0.07625228,0.008238449,0.0074653924,0.036295893043872575,-0.051837701895982344
469,0.011759054,-0.048180193,0.008729702,0.0077905008,0.01724151238466561,-0.027098865808345463
470,-0.0137464665,-0.016022488,0.015229159,0.012464008,-0.006472047166835316,-0.003410555864881394
471,-0.01825054,-0.10743595,0.014288978,0.012997312,-0.007033301062099787,-0.07940221269925021
472,-0.20890747,0.06191132,0.015148496,0.0109403655,-0.20733995203348587,0.08465971139394912
473,0.031773295,-0.048286885,0.0085182665,0.007265917,0.03205623876017646,-0.0199688368849257
474,0.10803366,-0.053602763,0.011465826,0.009907741,0.09061924377245727,-0.025374863862766498
475,-0.106424734,-0.13747501,0.018714698,0.016603881,-0.10991512332665711,-0.11792061935170181
476,0.097028196,0.10722361,0.016767206,0.013990735,0.09107608953992036,0.12387221019699594
477,-0.47370613,-0.12868817,0.022810314,0.009533425,-0.49426024593338275,-0.10978433310593873
478,-0.048403937,-0.07915529,0.013164156,0.011197581,-0.028397073705612057,-0.056947270622800465
479,-0.059615508,0.13762945,0.033960715,0.031941883,-0.029684535694181568,0.1272073126480818
480,0.07970293,0.22094087,0.008142676,0.010299025,0.08222350119533774,0.2394870521898832
481,0.030953553,-0.0013396004,0.009311304,0.008391479,0.033387603566257605,0.01715532293106219
482,-0.3501266,0.25939795,0.014093053,0.01623281,-0.33819708624466077,0.27114489679134474
483,-0.17204721,0.16432163,0.011109026,0.013743161,-0.17770716274648132,0.18523526515510294
484,-0.055338137,-0.1199136,0.051609058,0.047300592,0.009820221462854658,-0.025195865928372488
485,-0.005786545,-0.015810363,0.009837563,0.008024309,-0.007979523156895934,0.002562373972298496
486,-0.026327759,-0.052057788,0.010745377,0.009149635,-0.014504879592521173,-0.03727407013696388
