,e1_res_mean,e2_res_mean,e1_res_std,e2_res_std,e1_input,e2_input
785,-0.2819518,-0.6730869,0.002303458,0.0036712617,0.26750381024095876,-0.679400078689752
786,0.06452821,-0.2752381,0.0031494503,0.007425522,-0.09758340449973937,-0.29470992158550785
787,-0.013513808,0.02162665,0.0015450713,0.0018356105,-0.02641157699140555,0.021988390963037802
788,0.071348175,0.07127868,0.0061117895,0.007553601,-0.10508641974707332,0.08394133349029707
789,-0.04037893,0.014478303,0.003377589,0.003575581,-0.0008851858207087743,0.01564126522566805
790,0.11446041,-0.15133618,0.007028081,0.009813572,-0.10749393348320505,-0.13879687245336697
791,0.09705606,0.11880274,0.0022307856,0.0024011147,-0.10198382842475702,0.12431769350589014
792,0.12991843,0.056500383,0.0019049422,0.0015955843,-0.16402734133723557,0.06063466331897044
793,-0.5758121,-0.06963345,0.0327278,0.0056452667,0.619383936901163,-0.07945031699817595
794,-0.014388357,0.019841826,0.0017097901,0.0017756412,0.003112999667873024,0.022657428814631907
795,0.084195256,0.102916405,0.0026804148,0.0028693245,-0.09422649417734323,0.10516686731874642
796,-0.16735539,-0.14746341,0.004174951,0.0037418753,0.15075633716141046,-0.154652042831076
797,-0.14989324,0.10889899,0.0064410022,0.0051563885,0.16973865403063415,0.13080476012475228
798,0.07795169,-0.03962332,0.0031947256,0.0024123688,-0.11303665743932621,-0.037690990944159515
799,-0.0025291042,0.31201088,0.0012987752,0.003315109,-0.0031581045028194533,0.31575431573019763
800,0.21897689,-0.32004067,0.0037523594,0.005456129,-0.25238483503659204,-0.3307408583757444
801,-0.1333181,-0.041016266,0.0031147494,0.0018692907,0.12306812476409071,-0.04174646005684455
802,-0.0509867,-0.075220436,0.0030857525,0.0037232772,0.03524099170080277,-0.07726850336601537
803,0.11785698,0.22129425,0.0025760229,0.003764654,-0.15757583851294785,0.23916874195377683
804,-0.037712947,-0.015365527,0.0022353055,0.0021802415,0.024560114348252126,-0.017173823921754296
805,-0.32578802,0.25068828,0.015209082,0.011530675,0.32861037168292545,0.26194730223059326
806,-0.02438414,-0.1898644,0.0019131522,0.007886354,-0.013996032037352543,-0.17735414953501932
807,0.21668214,-0.68332654,0.002728089,0.0049239555,-0.23688373059381387,-0.6937968273610421
808,-0.09305839,0.16452496,0.0029892467,0.0030800276,0.07918974067228093,0.1629339979526361
809,-0.75982785,0.2747991,0.0028812021,0.0022401218,0.7651952515412758,0.281032673832696
810,-0.06722227,-0.039104126,0.002719054,0.0020046888,0.046725630740430804,-0.03901973393168916
811,0.079353675,-0.20266922,0.0021786864,0.0039133555,-0.10669433182462207,-0.21056792207254763
812,0.030334273,-0.12072545,0.00218618,0.0051409984,-0.034592646996725186,-0.1139443846021425
813,0.46624178,0.41758978,0.002985563,0.0028565617,-0.4984900978192503,0.42517218588216743
814,-0.0945146,0.03557705,0.0026420122,0.0015953948,0.08070800913440597,0.037569052348282
815,-0.03020276,0.11023572,0.0024035976,0.0044064824,0.047610897231818335,0.1186916930918572
816,0.003652039,0.028958036,0.0020063114,0.0024416633,-0.011944609569233535,0.030865682567696257
817,-0.018899674,-0.03163511,0.0036965387,0.005494026,0.024123418492323568,-0.03425143673973304
818,0.06492625,-0.13588141,0.0032691103,0.0072511835,-0.07180600960669686,-0.1300914859640908
819,-0.0323113,0.042950694,0.0020659142,0.0022393798,0.00698813680124349,0.04323981808824997
820,0.2613196,0.55691016,0.002433328,0.0035983156,-0.30327099644214106,0.5579771510745761
821,0.021712976,0.017300492,0.0015436427,0.0015054755,-0.04369860800845496,0.01879326453546309
822,0.36208168,-0.06372383,0.0040935096,0.0016309075,-0.37234398067261104,-0.06438953998395071
823,-0.31950194,0.61688703,0.00258066,0.0032397076,0.3470609137269041,0.6638493746508388
824,-0.033250105,-0.0050871433,0.00643591,0.0068308394,-0.0933994507682022,-0.0017481607593395508
825,0.07774428,-0.13640082,0.005452564,0.009803937,-0.10375380546108773,-0.14622828874181235
826,0.03550089,-0.0042425334,0.0027433066,0.0019657994,-0.06457795728645209,-0.004735205068744665
827,0.016641762,0.4761555,0.0016465957,0.0053849164,-0.049308858717921185,0.48894235770184136
828,0.0884393,-0.134265,0.0019094637,0.003100899,-0.11797154321893562,-0.14047017645170518
829,0.1454112,-0.13895243,0.010816019,0.011968459,-0.1745477931136349,-0.15236407327497983
830,0.038888384,0.1454024,0.0028094035,0.0093859695,-0.0496170448725868,0.13205513109561481
831,-0.35661814,0.076198675,0.009592121,0.0030824288,0.3751623097174722,0.08612153366183112
832,-0.029828997,0.033254232,0.0024563984,0.0029000712,0.07149523091624324,0.03717300423241895
833,0.18090133,0.07910683,0.009631438,0.005416452,-0.21745151346146604,0.0875575406033823
834,-0.042820774,-0.050102755,0.0015713756,0.0014941188,0.011448044598292038,-0.053526696915139636
835,0.13434733,0.06634843,0.0031240191,0.0024537304,-0.11864168837986648,0.06947023688210174
836,-0.12558904,0.078829646,0.0038927281,0.0022655656,0.15233261264181733,0.08087725339924227
837,0.14476617,-0.09603536,0.0037129289,0.0028760664,-0.17733929288179642,-0.10112591055478413
838,-0.23036028,-0.42737514,0.005992825,0.011352051,0.23660567490262,-0.4251748124743788
839,0.08330752,-0.19273368,0.0024998025,0.0064108176,-0.11167661225464352,-0.20282648093282282
840,-0.8010044,-0.15310635,0.0033581038,0.002189389,0.8079236266394695,-0.1578266218664442
841,0.32817033,0.10864623,0.008631377,0.0043996014,-0.3508525724618355,0.11412604771296916
842,-0.051631115,-0.26686853,0.0022722962,0.0075805793,0.03946621487335194,-0.27014697112577585
843,-0.3865173,-0.18467137,0.0035734847,0.0020938532,0.40474016697921517,-0.18963181140126792
844,-0.19532278,-0.031839147,0.008923253,0.0065971166,0.185959667498071,-0.04229347283631812
845,-0.060866456,-0.02284356,0.005337789,0.005965209,-0.030459061556244477,-0.021436553163635366
846,0.07972327,-0.74139774,0.0021433572,0.015065674,-0.09379794522920543,-0.7745323745684909
847,-0.034844004,-0.005287008,0.001982279,0.0016582481,0.035350620550436244,-0.0052285087523512115
848,-0.033846512,-0.12996458,0.0021209933,0.0022049504,0.010324882215553836,-0.13185661151680086
849,-0.15833661,0.061257377,0.0050724996,0.0027601714,0.10954567190866167,0.06373789082897073
850,-0.002689545,-0.023970144,0.0018098701,0.0016217496,0.00034350907485821564,-0.025647962083624333
851,-0.3758277,0.23644924,0.006110131,0.0039059627,0.3723679606454652,0.24463080042316812
852,-0.18997411,-0.1833429,0.012356507,0.011883226,0.21047248446729977,-0.1970933188295656
853,-0.10231489,0.011646784,0.018595232,0.008932335,0.10259937881609289,0.023739008827264013
854,0.05992214,0.13434811,0.002138837,0.0031933545,-0.039887293129031234,0.14186123461788122
855,-0.687817,-0.42687798,0.005777964,0.004038829,0.7073070897738081,-0.44747463021761613
856,-0.034121834,-0.010535696,0.003252,0.0029817102,-0.004932579740923094,-0.010074181907951979
857,-0.032861456,0.0063485526,0.0028854818,0.003236277,-0.06671326190999005,0.00488811992022432
858,0.01133893,-0.002879457,0.002038433,0.0024027086,-0.04451527270236315,-0.0020520397339351343
859,-0.038860727,0.022178095,0.0034270114,0.0037962045,-0.0017297825272688267,0.02590250858086885
860,-0.115818284,0.042068303,0.0076447455,0.0035165558,0.10819879065249384,0.04607958212156147
861,0.046131313,-0.11351603,0.0018963756,0.0034951167,-0.06302048306239301,-0.1159107297048755
862,0.008354581,0.07322015,0.0056497133,0.008545112,0.010553338111703536,0.07911765802174259
863,-0.4563113,-0.085829936,0.0032106487,0.0016486399,0.5044825636817936,-0.08613120541365529
864,0.038420703,0.073762506,0.0014075864,0.001537376,-0.01166731922865414,0.07383184341029916
865,-0.056172166,-0.030731307,0.0019923917,0.0016414394,-0.048202761963106404,-0.031025857282190834
866,-0.49080884,-0.5387598,0.004658593,0.004428014,0.49162192259153686,-0.5616056428500751
867,0.016481208,-0.035530306,0.0022179394,0.0030990883,-0.021543725913305847,-0.03593704679783887
868,-0.13614158,-0.34187323,0.0025039646,0.0034946213,0.11703156587193862,-0.3597203278558144
869,-0.5277588,0.2016783,0.056889888,0.021296056,0.3891806811501904,0.15616974650777266
870,-0.08533256,-0.027694704,0.0020336744,0.0015715796,0.07078721440727553,-0.028825614277714826
871,-0.08966757,0.5507664,0.003046771,0.018638272,0.07466196224401932,0.5661033735938085
872,-0.052089084,-0.012671472,0.002921973,0.0024860739,-0.04780471107719587,-0.0075005448943692415
873,-0.012983789,0.021292223,0.0016643285,0.0015727057,-0.0029732245062590937,0.021826837430878553
874,-0.4069323,0.16717505,0.00875121,0.004452294,0.39882108549054096,0.17049279429170838
875,-0.07034676,0.008591584,0.0023610217,0.0016915767,0.0038810389586808906,0.008603491369857993
876,0.015527542,0.066960245,0.0017983274,0.0038586082,-0.028257383957904492,0.06597697009846593
877,0.013563211,-0.036744997,0.00136473,0.0017993408,-0.04933704359340068,-0.0403831964666257
878,-0.049641218,0.05571468,0.0020028611,0.0019961759,0.017122624585570973,0.05772839362269865
879,-0.31950194,0.61688703,0.00258066,0.0032397076,0.3470609137269041,0.6638493746508388
880,-0.05431604,-0.011445009,0.0020937517,0.0015736283,-0.0015375427359597001,-0.011427473694540185
881,0.008716482,0.06042951,0.00323786,0.0040615075,-0.03218520512882789,0.07332782096879528
882,0.17324996,-0.38608912,0.004640319,0.0116917975,-0.22004930102437428,-0.38304976980965755
883,-0.18800126,-0.16101278,0.005901458,0.005270094,0.169913966880164,-0.17295009521660398
884,0.072098374,0.028392622,0.0034785706,0.0024109092,-0.0873310397449219,0.03132920803731687
885,0.022652114,0.05537403,0.001828314,0.0025826492,-0.0006303995249688111,0.059620071612474096
886,0.061777428,0.23224157,0.00155864,0.004153333,-0.05880909867224478,0.23988432090357195
887,0.44936258,0.79886305,0.003669221,0.0051962477,-0.4776690354296348,0.7936765251872817
888,0.104672104,0.0018426242,0.0076558664,0.003708321,-0.16923492470163368,-0.0005403306187549986
889,0.6754179,-0.21944314,0.009538279,0.0035075976,-0.6845064807610337,-0.21502139001198242
890,-0.047028225,-0.0009630857,0.0045624766,0.004389294,-0.02794292521032221,-0.004151395510259476
891,-0.3686095,0.091522455,0.0038528286,0.001702858,0.3589132149082124,0.09044551176894766
892,-0.032714773,-0.0051431,0.001765365,0.0015237354,0.014802329618842688,-0.006280690113643099
893,-0.008798716,-0.03045156,0.00240443,0.0031856918,-0.005780933130721844,-0.033089123008854714
894,-0.23330444,-0.35764796,0.0020139257,0.0023298536,0.24288634169621331,-0.3697614292796908
895,0.05850748,0.15698121,0.00205033,0.0026386455,-0.04897982440122029,0.16566617697178712
896,-0.16362727,0.16732483,0.02067989,0.018364236,0.12122048664985627,0.1639225207127364
897,-0.018189555,0.0024214,0.0018522312,0.0018733705,0.001802153280888692,0.0016363518484926877
898,0.27119523,-0.12651624,0.012108384,0.0064433655,-0.29145501537907925,-0.15003388627698958
899,0.043022428,-0.80128366,0.0018274811,0.0052957963,-0.057068100030789194,-0.8221461714425214
900,-0.33405536,0.35999855,0.0019712143,0.0017627142,0.3268260637821812,0.3709723152800371
901,-0.45687887,-0.104995385,0.0034783331,0.0016819458,0.45056250689838373,-0.1060431819330174
902,-0.02783302,-0.023358265,0.0019656224,0.0018687196,-0.016060343362876598,-0.024170651614186772
903,0.2480717,-0.23240528,0.0022102077,0.0020576743,-0.26420803701532586,-0.23931467359575662
904,0.062934265,-0.05582617,0.0036497419,0.0036701264,-0.0890755958820211,-0.05561376841784232
905,-0.06699391,0.36862668,0.0015692331,0.0023019554,0.05140623837776896,0.37462680759748224
906,0.28479534,-0.419563,0.0059108203,0.009110167,-0.27794302842018037,-0.42322387264155903
907,-0.30430382,-0.017716588,0.013169099,0.003796051,0.3032262816463169,-0.023856092581040746
908,-0.04853691,0.040484294,0.004664882,0.0050219325,0.03143035046000165,0.049150946772541206
909,0.002549949,-0.05426885,0.0033266183,0.004582573,0.017006768240470083,-0.04998109360048459
910,-0.045994673,-0.083239,0.0017924964,0.0020968132,0.05088893648441158,-0.0867025676450193
911,0.03091834,0.04128576,0.0014465124,0.0014570289,-0.032634116564597165,0.04145920075291213
912,0.073130056,0.025585564,0.0045048017,0.0036496804,-0.09554682949735221,0.025067172880784066
913,-0.06497101,-0.18153767,0.0014625824,0.0015133064,0.049817944149015046,-0.1817096073427419
914,-0.048381805,0.07697998,0.0025333355,0.0028977832,0.07998578402409968,0.08149433186339275
915,-0.13234177,-0.16313271,0.0036965387,0.003951426,0.023733804583236935,-0.16659293265094538
916,-0.033599287,0.06605199,0.0016882498,0.0018658568,-0.012973027724659239,0.06883923772417981
917,0.035865698,-0.11867632,0.0016540935,0.003474542,-0.03448589166410422,-0.12343818164854803
918,0.0010197376,-0.038055964,0.0055732527,0.007874214,0.031322367159004265,-0.03396796412444356
919,0.057510782,0.023488363,0.0051721246,0.003926729,-0.06665460021267344,0.02836165885192556
920,0.12718512,-0.003472974,0.006187262,0.0024445204,-0.14021218392148885,-0.0004039233012684391
921,0.2888804,-0.17482412,0.0062347683,0.0035877507,-0.3101070318748275,-0.17239345743986026
922,-0.05862546,-0.05596614,0.0046359287,0.0051900228,0.048547544938418175,-0.06808093527502047
923,0.4373662,0.16625467,0.0054128445,0.0031392828,-0.46921485965071086,0.17348650644249317
924,-0.06809743,0.08354559,0.0018249822,0.0016935711,0.017962600982431274,0.08689279308091528
925,0.028710494,0.17311963,0.0032216997,0.0104421545,-0.07400991908012505,0.19248692779086282
926,0.6537837,0.014794554,0.00622612,0.002003014,-0.6742799172718852,0.015918712275280036
927,0.13050245,-0.018084282,0.006857962,0.0026410187,-0.07235758770891954,-0.016160262748416112
928,0.21742365,0.15829651,0.0025267955,0.0021886542,-0.24477280871532997,0.16251282079453203
929,0.3224131,0.23590964,0.003988434,0.003231799,-0.32801076271625906,0.24815149545796836
930,0.20724846,-0.1762136,0.0070151775,0.006353161,-0.2050485452842649,-0.1635383066580148
931,-0.75514543,-0.45280576,0.004416979,0.0030206454,0.771047413076865,-0.4886060036451559
932,0.21952844,-0.20921576,0.024210628,0.019900171,-0.21971297023659908,-0.1766249755679324
933,0.22264853,-0.19822887,0.003211837,0.0027334709,-0.2522081401954905,-0.20260676912283956
934,-0.05908416,0.028402565,0.003001489,0.0027977736,0.009937525486426688,0.029901545315311317
935,0.15742488,-0.13307692,0.00239777,0.001945686,-0.1611297396967548,-0.13004519145230378
936,-0.09428886,-0.37682897,0.0013837772,0.001987829,0.069272795994973,-0.37615452776629893
937,0.054496266,-0.079199605,0.0033192518,0.0045842268,-0.07143526653694454,-0.08395130921522387
938,0.40476102,0.33968455,0.004712936,0.004345991,-0.4211290545857915,0.34585725784200544
939,-0.09894731,-0.07280816,0.004867406,0.0040896656,0.10979804051292878,-0.0747329086872478
940,-0.008622681,0.02920102,0.0060698446,0.0077526565,-0.029099969938479592,0.03594365456614952
941,0.057764936,-0.35416847,0.0016739685,0.0060145366,-0.07835494007371573,-0.3704027415076247
942,-0.039572943,-0.021561632,0.002323915,0.0021239812,-0.034518636253111676,-0.021625808596168233
943,-0.08547515,-0.04520814,0.0021949825,0.0018209731,0.0561378466354642,-0.044263536777229634
944,-0.2701469,0.4239413,0.0040354524,0.0055623003,0.2933032162859157,0.47884507385665864
945,-0.018177772,0.014820001,0.0031006078,0.004267871,-0.0010472790248513112,0.014482553061383026
946,-0.34100157,0.44353765,0.0021000565,0.0020806682,0.33659141803237613,0.4557898869237797
947,0.21685761,0.10727373,0.013383316,0.0071461243,-0.27054546616125386,0.1211642729724841
948,-0.14975515,-0.10993229,0.0034640774,0.0029978268,0.12819195767366967,-0.11252436739979431
949,-0.013703794,0.00086329004,0.004136843,0.004966353,0.014733396808419437,0.002066833382896265
950,-0.0013977933,-0.03684922,0.004799428,0.0060989754,-0.03201347308728427,-0.04201735126792824
951,-0.13210705,0.12387402,0.005986307,0.0049600974,0.11942293417940505,0.12546060292728692
952,0.2659891,0.02213413,0.0038313346,0.0017040134,-0.309869742847402,0.01969163601742768
953,0.026743269,-0.37339073,0.001855563,0.0068078944,-0.03402350960925324,-0.38299222497532814
954,0.040672805,-0.039889507,0.004681256,0.0062023303,-0.0012950245739408001,-0.03385202145683891
955,0.14748329,-0.1554783,0.0023731524,0.0024486727,-0.12907926953366833,-0.1586270741153323
956,0.29557163,-0.092456706,0.007908171,0.0031321524,-0.29341750755712576,-0.09517750603873636
957,-0.26881117,-0.22342962,0.010751863,0.009139821,0.21637789315916914,-0.22763234398644142
958,0.04524301,-0.10293498,0.0023196333,0.0038924871,-0.06872985004768413,-0.10922446824378006
959,-0.0061196657,-0.008584072,0.0027151306,0.0032854204,-0.03510626092398727,-0.009030405945749383
960,-0.0240214,-0.034297958,0.0022898994,0.002016292,0.005682020846810277,-0.03561953759621249
961,0.0074706255,0.018816771,0.0029533524,0.0039435825,-0.025479333994071422,0.020606745437970437
962,-0.16418658,-0.43190467,0.0035041117,0.008268576,0.11031134216481092,-0.43851281670275183
963,0.15994044,-0.24876308,0.0021727392,0.0025971872,-0.18953563297774267,-0.2594043384284434
964,-0.05625261,-0.38728416,0.0014615112,0.0037745337,0.042702645968181796,-0.39780084434969537
965,-0.677387,-0.16055569,0.004052787,0.00198331,0.6847439879061616,-0.16106058198052642
966,-0.11380594,-0.090204865,0.004349564,0.0037270414,0.13395568666210586,-0.09472863939352051
967,-0.034107026,-0.1661923,0.0066068126,0.009433348,0.07597819226249819,-0.1887894856230965
968,-0.095536195,0.106954694,0.0028448282,0.0025886379,0.012894045153941235,0.11681282288546922
969,-0.017424045,-0.14518905,0.0028278292,0.0064018364,0.031056638675255932,-0.15361057445290505
970,0.1698576,0.004212758,0.003583938,0.0018403548,-0.22572740097207025,0.0060650423902714285
971,-0.037818808,0.20637129,0.0017540599,0.0029336712,0.013826510267956112,0.2148127511134145
